year,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1961-01-01,0.037850636694262814,0.002325348364893267,0.0012881821591999867,0.002381383641928691,0.00322345170416968,0.0038146985799250334,0.021910526083116152,0.09077411435878094,0.00810235883745716,0.0058382981689018695,0.012388665062515786,0.022873796044343395,0.025195095579787538,0.025554254036775862,0.003354668693919995,0.002936453555138719,0.0015620073877194072,0.010720410818428077,0.004583745786740205,0.0038820330774383145,0.015588848219228738,0.016088257112725907,0.002193448369295182,0.0016258084401622286,0.0070433222442320975,0.0018029653039955745,0.0023053231062100817,0.005729424281990178,0.029654950790668367,0.0021433397253421945,0.010051409966646302,0.012611342597993493,0.0036992033854961488,0.013502861335867982,0.011260190216596761,0.008171525175713257,0.02341208186624251,0.0036788836070034744,0.006428780485604092,0.007288823100725825,0.014553636010487508,0.0046628236820131595,0.02172925251329521,0.00556425887302444,0.00452713906141698,0.0019899943877907736,0.02045568052535237,0.00316166882645612,0.01946617010310924,0.005613137829057343,0.0007715889391353109,0.06882361626750538,0.07249948532408508,0.014503018900418808,0.025125079712944802,0.013039154769487755,0.00851217357850672,0.01949848560130627,0.06788618039019118,0.009267847807193365,0.009859966889383762,0.019225015663857047,0.001816289290545922,0.008154848952942904,0.008274655482452525,0.00259100400682534,0.005041846444571233,0.009460156710637966,0.00064122964673168,0.008073045413915729,0.0030571611449383635,0.0068566747942195045,0.006245375002391409,0.011310323494156053,0.002404396545663574,0.011783902107512746,0.008712797339293095
1962-01-01,0.03796714137386087,0.0020244200299959466,0.0011471952031730666,0.002220888407790168,0.0031843131616030576,0.0036184732232426107,0.02174981648459507,0.09067119119144132,0.007904124037117332,0.005766764689099471,0.012023465181044348,0.02221816014323713,0.025128924408793822,0.025747562681572134,0.0034385554530457045,0.0029436304868242823,0.0016295959492364854,0.010590397070187559,0.005205016413651528,0.00407169160299874,0.015521909873974189,0.01621682776859664,0.0022290190931415254,0.001591819229446525,0.006649086108546006,0.001628323607893764,0.0023030667952639587,0.0057443869089712826,0.029724384380868656,0.002116727394327165,0.010077163992707623,0.012600457032574616,0.00350129210111804,0.013350425087469774,0.01101401328381376,0.00804080967988743,0.023393084193431356,0.0037251129449280933,0.006251254708037989,0.007252945429523256,0.013833833670605915,0.005096452517531538,0.02216219536339047,0.005478228170114155,0.004733667138219691,0.0020520672939805533,0.020677820349205046,0.0031287030285208333,0.01975905732879629,0.0056696823264086055,0.0007745665105636762,0.06831342942712079,0.07253087934763133,0.01449943689709757,0.02443704821651417,0.012440493143666461,0.008826778556958025,0.019621033614635727,0.06926181184899247,0.00906567767485263,0.00995431991362775,0.019683063474367456,0.0018932631860042095,0.008137781688530934,0.008252234037205451,0.0027448037452599246,0.005195973295998324,0.00995058214747201,0.0007019873343819276,0.008470409270907905,0.0028303553616524325,0.0071042208779694485,0.006333822949058938,0.011263535817967121,0.0024975366826183484,0.01213764026784804,0.008302170717291543
1963-01-01,0.03704219969829811,0.0018472470747796315,0.0010687434026820067,0.0021250161814849004,0.003188005267060039,0.003591709187181669,0.02134312090424509,0.09049714965905986,0.007967830165037219,0.005846497829461776,0.011973669222701534,0.0222756438064955,0.025628849267152573,0.02674216020018188,0.003496431627268832,0.00290530467519011,0.0016852072846503259,0.010718594167213148,0.005350269361346511,0.004172370795920413,0.017026766392189814,0.016132942494498332,0.002193627258561341,0.0018646742488130966,0.006008439434775798,0.001635588889399665,0.002436180278623007,0.005761329477771028,0.029344810189622827,0.002114025169568846,0.010113429765102547,0.012722375653693583,0.0033444684559012275,0.013251997760445297,0.01080710371162082,0.007910377549349423,0.023865178049649487,0.0037584796405109606,0.006196257025805315,0.007394413540301962,0.013422875993942221,0.005511210229067423,0.02233267657504045,0.005462980944513168,0.005050401911025672,0.0020373105922809704,0.020824595828986728,0.0032158838831786146,0.020294893721004847,0.005694912590650778,0.0007915070411811517,0.06764904762103116,0.07087774257811444,0.014151391374136454,0.023234122071277896,0.01222041657394891,0.00888255921785665,0.019278659306686013,0.06997219422565829,0.009066165924782238,0.00976696194781744,0.020345310338297933,0.001963834635958038,0.008170614307258229,0.008212430658484968,0.002623206873487881,0.00526440848567619,0.010315027202505158,0.0008064361196065623,0.00880050489337985,0.0027012065198651993,0.007154570544942975,0.00650927880905673,0.011172484745756633,0.0025818102454640626,0.012355678635469478,0.007936202068993151
1964-01-01,0.03551632021597767,0.0019564238805594176,0.0011367563330842818,0.0021478264525752622,0.0032082606396541865,0.0036456425687353194,0.02072616930771625,0.08930873288780819,0.008134488371654192,0.005847340421089579,0.011972233963956094,0.022785385628944027,0.02560116521152133,0.027837606076980985,0.0036738629216052495,0.0028792221280042507,0.0016960975019781393,0.010742395166182637,0.005046607354639698,0.0039551835210086695,0.017052267624792162,0.015657091108395776,0.002222292404163908,0.0020945008212452853,0.00556772080794702,0.001614133648417559,0.002613945911139912,0.005759253966552839,0.028560693559075298,0.0020643031654732085,0.010103112769783838,0.012876629770854138,0.0033226756405708895,0.013078662885211598,0.010897996110215118,0.007811598142294172,0.024341056011209245,0.003751220882075762,0.006172072452151919,0.007436954498787439,0.013024770393268431,0.005440539504547162,0.022036836467243737,0.005440510417973995,0.005403047780029789,0.0019321720349807015,0.02096590945064364,0.0031340870541744477,0.02077331885743849,0.005724692610733056,0.0008129511632410896,0.06744536525589226,0.06980439357021037,0.01412906964933461,0.022237484468641884,0.012486894830492822,0.009302951659545653,0.01913590235777726,0.07201741774052509,0.009343084138896911,0.009682099313368078,0.02014032261569275,0.0019750147703897552,0.008511070738543553,0.008284380510501682,0.0026010854448555746,0.00528491160807666,0.010994579301892335,0.001006112488737315,0.009173753111549506,0.0027420961719129,0.007281150211418251,0.006790271389810494,0.011409277825594977,0.0025900931946762403,0.012560039316502278,0.007566439846853683
1965-01-01,0.034414449439112337,0.001996998492223014,0.0011477105713654072,0.0021823761118225436,0.0032257645165182777,0.0036312749967028013,0.019923430725881743,0.08695195144959922,0.008061553237112187,0.005781159274415576,0.011782878579933296,0.023637337994013456,0.026056111375268337,0.029171648723989852,0.003786749436129842,0.0029749502720337975,0.0018221647085197772,0.01103446612212505,0.0048159906205997235,0.00424386319452871,0.017777588208657595,0.015057128635323706,0.002305583873072425,0.0022082778562106326,0.0056252549935429065,0.0015955713561376988,0.002832795305340697,0.005823205489118799,0.027566246889532367,0.001968385844780685,0.010155274690175863,0.012820677937598595,0.0033416197665047517,0.012922574616642903,0.010892534914245713,0.007815605751742272,0.024595522906501768,0.0038158122315746015,0.005962366085359095,0.007528793382197399,0.012556713822191505,0.005750257913350499,0.0221954298730346,0.005351359566429794,0.005790659139164949,0.0018534266551427678,0.02090156088578285,0.003056783768754869,0.020745373293944568,0.005644785786441404,0.0008035207864715338,0.06731885852703262,0.06983726090096365,0.014553911008255004,0.021371424651832775,0.012556474131555303,0.009470399623597234,0.019420405906582366,0.07337948170318073,0.009572399514467384,0.009490237066633076,0.02010320909640026,0.002004301874309717,0.008026195301540983,0.008044260428496385,0.0025701843660715803,0.005117585028072511,0.011813545750120683,0.0011313508493565193,0.009372899691012345,0.002621955539493713,0.007305594082421456,0.006981016235176065,0.011531007041192917,0.002619753204683867,0.012745914717132139,0.00713685169355394
1966-01-01,0.03443947112887096,0.0019447360976768584,0.0011050366993063908,0.0021491006069705226,0.0032204145978382264,0.003570780574077394,0.019247719217714482,0.0843343451780122,0.007827796656967308,0.005716657151427322,0.011523514940338129,0.02418946911128427,0.027019418515136527,0.0306843252558617,0.004280030530430337,0.0030817219755579985,0.0020830784540560726,0.011600959623083967,0.004893276996445602,0.005148532754580113,0.01821948777830841,0.01595102595801296,0.0023816862626501504,0.0022436106626390626,0.005815005693328931,0.0016323851058582443,0.00320801568981103,0.005875564333143953,0.026910891787550777,0.0019669826217778887,0.010075256838616424,0.012487350487089292,0.0032791607532815905,0.012937825446912823,0.01071337663307192,0.007862235490638674,0.0247665236141503,0.00392697850770516,0.005848812653362382,0.007713197626697749,0.012083341468826093,0.005856542871720785,0.022242605291510134,0.005281386547989486,0.006116480838221984,0.0018842421667649625,0.0209469832348015,0.0030791232576531965,0.019595246421440504,0.005487755102106076,0.000790996825023961,0.06706042181877564,0.06788680016946833,0.014560791779759042,0.021238742710284246,0.012584107742242116,0.010331611498223675,0.0193342411381826,0.0739851345456837,0.009305128844158237,0.009380228707654814,0.02092230973772629,0.002090988335195641,0.0074226975967027166,0.007507623087035135,0.0025691842099015436,0.00502886114962358,0.011966142974539212,0.0011664920566487706,0.009538912233164599,0.0025989181892062266,0.007337815944925562,0.007076886618667285,0.011471316493969638,0.0027249912795369842,0.013014375730645735,0.006654811371775988
1967-01-01,0.03363874108454325,0.0019506228992984417,0.0010834774257675464,0.0019265308964016808,0.003128551735545936,0.0035110154007648164,0.01903513052587636,0.0815291053804772,0.007649314342394564,0.005619982608012168,0.011034003781335842,0.023269952443871124,0.02817953967485573,0.0315789319335399,0.004513300229403262,0.0030715486666615718,0.002069424920430942,0.011751197085299973,0.005062761049807829,0.005763635575620088,0.01620459910872945,0.017578668873286074,0.002461652110186179,0.0021760606359453776,0.005919912313970288,0.0017401762615585083,0.0034783991717506203,0.005859012413527476,0.026988807077601124,0.0019060302157121933,0.009844537748088841,0.01238261263218131,0.003141802770048663,0.012805290324696128,0.010803339827899102,0.007938801119438947,0.02437662519638295,0.004048378682910486,0.00594640556019813,0.007850383514973438,0.011445635447105699,0.005558793739404023,0.0219548505338011,0.0052549930359863835,0.0065965380284781095,0.0019314907065647187,0.020920822686662982,0.003007126233298422,0.019695120499637026,0.005354537951804101,0.0007705194438618395,0.06811361550492973,0.06721628492888301,0.014848818132327869,0.02168399679735391,0.012922622607082029,0.011388289912482745,0.01879183469151987,0.07425177342907956,0.009248539691469888,0.00930113417511738,0.021285833721291423,0.002143062937080569,0.007307049049012356,0.0072696209520094895,0.0025204435513664428,0.00512319430587569,0.012141429536825213,0.0013055719796863136,0.01023865187481193,0.002834695175870053,0.007365312676178563,0.00718816375428917,0.011702185997620188,0.0027862666825051305,0.013337808024278527,0.006375108385455217
1968-01-01,0.03197668788849489,0.0020281470033230754,0.00107135964989917,0.0017676997603464895,0.0030009860665135,0.003366460286845589,0.01877936957714285,0.0810235548742009,0.007801828678086717,0.005542275827680132,0.010708549290471749,0.022035418536102386,0.02913995497814552,0.03082410771093474,0.004278526528055144,0.0030521794049818115,0.0019012004889908919,0.01152648367918863,0.005277206857031926,0.0055786648082831545,0.015418740036642202,0.018132021199806447,0.0024484174155405833,0.0020058436010708058,0.005922556092081548,0.0018951922630669595,0.0035374410091725443,0.005851429147253245,0.026757501351392633,0.0019228082610763,0.009838851137422297,0.012323455001071636,0.0030371002437307626,0.012475903397248083,0.010795225442933432,0.007946180584581677,0.023946546744598576,0.004119544207811986,0.005802006418568758,0.008062294233292432,0.010972108875774482,0.00642817466920207,0.02177952452556771,0.005187646017278743,0.007147945647023163,0.0019243618882189223,0.020787200222991492,0.002953918359631105,0.02048514256183133,0.005221809208984878,0.0007525210208044143,0.06865519809088741,0.06881714990224844,0.015629133598377826,0.020514592853958416,0.013544134466519971,0.011939523295913489,0.018816621031171474,0.07476642802134963,0.009207559168814739,0.009021336093933225,0.021427290179893494,0.0021786276298993504,0.007337641670945524,0.006874181732371582,0.0023622962654972456,0.005158284020313318,0.012398743757696562,0.0016651300743451825,0.011233846317269596,0.002969434394825226,0.00720165432987853,0.007430839775332102,0.01194967913365848,0.00282021744674117,0.013286162353848163,0.00623422171391947
1969-01-01,0.03270068556362632,0.002142859501948419,0.001050512207747515,0.0019218530556283208,0.002862069317474761,0.0032925707044848783,0.018427090618818705,0.08118966539153297,0.008092434372805801,0.0055461492464330695,0.010653511327797283,0.021859426929028786,0.028843616143344478,0.03036522249959829,0.004529434944030364,0.0031134805393481613,0.0017960981693329364,0.01129993899846924,0.005223849761193637,0.0052730939464876135,0.015428517483770051,0.01741766712554403,0.0023856171016579603,0.0019889761638835464,0.005678743254304015,0.0019874593521394803,0.0035711286764776324,0.00582496584342739,0.025876304496450335,0.0018825939551820573,0.009780725579199071,0.012067176458206267,0.002911262679399372,0.012351006997839522,0.010634151042762734,0.007891375293462795,0.023673037273288716,0.00417140149761975,0.005446206235202308,0.008228429901589781,0.010741757405497425,0.007403384123660679,0.022110931701353375,0.004928350807095753,0.007504332196510966,0.001943405429593714,0.020901670728653843,0.0029489613239567407,0.019279382429095722,0.005071719928875673,0.0007539914841607968,0.06823634659515151,0.0703392621856497,0.016472814779249167,0.01855022449368221,0.01468031395624943,0.011692043322305503,0.018875001379047275,0.07596013066319726,0.009011785496629766,0.008712440115024953,0.02224138858093092,0.002266688399680947,0.007480440809023891,0.006354797707770499,0.0022746163300619354,0.005227422428431475,0.012732916871765532,0.001991147296532494,0.012127618582905937,0.0029970003377276138,0.007035258968875356,0.007725629163142929,0.011947027153013084,0.0029242127927215774,0.013242743552670872,0.00593253082956516
